Colorado Way,Castleford / Lagentivm Roman Town,r,53.7098,-1.3434
Colorado Grove,Darlington,r,54.5446,-1.5384
Colorado Close,Warrington,r,53.4005,-2.6305
Colonsay Court,New Waltham,r,53.5279,-0.0669
Colonial Street,Kingston upon Hull,r,53.7475,-0.3505
Colonial Road,Stockport,r,53.3957,-2.1489
Colonel's Walk,Pontefract,r,53.694,-1.3159
Colonel's Walk,Goole,r,53.7096,-0.8704
Colonel Ward Drive,Swinton,r,53.4891,-1.3072
Colonel Drive,Liverpool,r,53.4338,-2.8882
Colombo Road,Sunderland,r,54.9174,-1.4580
