Oak Lea Avenue,Wath upon Dearne,r,53.5051,-1.3619
Oak Lea Avenue,Wilmslow,r,53.3177,-2.2407
Oak Lea Road,Barrow-in-Furness,r,54.1591,-3.2142
Oak Lea,Greasbrough,r,53.4504,-1.3747
Oak Lea,Leek,r,53.1007,-2.0499
Oak Lea,Shildon,r,54.6323,-1.6333
Oak Lea,Witton Gilbert,r,54.8099,-1.6322
Oak Leigh,Cawthorne,r,53.5657,-1.5728
Oak Leigh,Liverpool,r,53.4231,-2.9330
Oaklea Avenue,Chester,r,53.2035,-2.8727
Oaklea Close,Staincross,r,53.5902,-1.5069
Oaklea Close,Stockton-on-Tees,r,54.5894,-1.3185
Oaklea Court,Rhyl,r,53.3132,-3.4663
Oaklea Gardens,Barrow,r,53.84,-2.4007
Oaklea Gardens,Leeds,r,53.8446,-1.5828
Oaklea Hall Close,Leeds,r,53.8442,-1.5812
Oaklea Mews,Newton Aycliffe,r,54.5957,-1.5642
Oaklea Road,Heswall,r,53.3542,-3.1023
Oaklea Road,Sale,r,53.4288,-2.3457
Oaklea Road,Scholes,r,53.8254,-1.4286
Oaklea Terrace,Bishop Auckland,r,54.6543,-1.6770
Oaklea Way,Old Tupton,r,53.1775,-1.4224
Oaklea,Buxton,r,53.2492,-1.9070
Oaklea,Chester-le-Street,r,54.8621,-1.5902
Oaklea,Shevington Moor,r,53.5908,-2.6898
Oaklea,Thurnscoe,r,53.5439,-1.3013
Oaklea,Worsbrough,r,53.5304,-1.4577
Oakleaf Close,Bestwood Village,r,53.0262,-1.1800
Oakleaf Close,Goosnargh,r,53.8259,-2.6799
Oakleaf Close,Mansfield,r,53.1262,-1.1500
Oakleaf Close,Shavington,r,53.0677,-2.4431
Oakleaf Court,New Rossington,r,53.4817,-1.0849
Oakleaf Crescent,Sutton in Ashfield,r,53.1202,-1.2807
Oakleaf Drive,Bamber Bridge,r,53.7249,-2.6368
Oakleaf Mews,Birkenhead,r,53.3847,-3.0757
Oakleaf Way,Blackpool,r,53.801,-2.9928
Oakleagh Close,Wrecsam / Wrexham,r,53.0704,-2.9928
Oaklee Grove,Kirkby,r,53.491,-2.8744
Oakleigh Avenue,Altrincham,r,53.4002,-2.3271
Oakleigh Avenue,Bolton,r,53.5589,-2.4225
Oakleigh Avenue,Bradford,r,53.7793,-1.8212
Oakleigh Avenue,Carlton,r,52.9809,-1.1069
Oakleigh Avenue,Halifax,r,53.7061,-1.8604
Oakleigh Avenue,Manchester,r,53.4352,-2.2003
Oakleigh Avenue,Mansfield Woodhouse,r,53.1684,-1.1718
Oakleigh Avenue,Wakefield,r,53.6802,-1.5308
Oakleigh Close,Bradford,r,53.7808,-1.8222
Oakleigh Close,Heywood,r,53.5808,-2.2102
Oakleigh Close,Sharlston,r,53.6734,-1.4110
Oakleigh Court,Congleton,r,53.1653,-2.2456
Oakleigh Drive,Lincoln,r,53.2417,-0.5584
Oakleigh Gardens,Bradford,r,53.7797,-1.8252
Oakleigh Gardens,Cleadon,r,54.9594,-1.4016
Oakleigh Gardens,Mirfield,r,53.6701,-1.7001
Oakleigh Grove,Bebington,r,53.3541,-3.0112
Oakleigh Grove,Bradford,r,53.7792,-1.8236
Oakleigh Mews,Oakworth,r,53.8447,-1.9551
Oakleigh Rise,Northwich,r,53.2632,-2.5231
Oakleigh Road,Bradford,r,53.7797,-1.8242
Oakleigh Road,Cheadle Hulme,r,53.3676,-2.2061
Oakleigh Street,Nottingham,r,52.9901,-1.1865
Oakleigh Terrace,Bradford,r,53.78,-1.8246
Oakleigh View,Baildon,r,53.8471,-1.7796
Oakleigh Way,Carlisle,r,54.8894,-2.8999
Oakleigh,Burnopfield,r,54.907,-1.7325
Oakleigh,Crawford,r,53.5181,-2.7598
Oakleigh,Knutsford,r,53.2931,-2.3554
Oakleigh,Penycae,r,53.0009,-3.0637
Oakleigh,Scunthorpe,r,53.5558,-0.6359
Oakley Avenue,Billinge,r,53.5032,-2.7087
Oakley Avenue,Chesterfield,r,53.2402,-1.4400
Oakley Avenue,East Riding of Yorkshire,r,54.0143,-0.4338
Oakley Avenue,High Harrington,r,54.6154,-3.5385
Oakley Bank,Scarborough,r,54.4663,-0.6317
Oakley Close,Dudley,r,55.0594,-1.5855
Oakley Close,Guisborough,r,54.525,-1.0481
Oakley Close,Liverpool,r,53.45,-2.8857
Oakley Close,Manchester,r,53.4989,-2.1784
Oakley Close,Middlesbrough,r,54.5277,-1.2467
Oakley Close,Outwood,r,53.5484,-2.3301
Oakley Close,Sandbach,r,53.1512,-2.3681
Oakley Court,Ellesmere Port,r,53.2735,-2.8942
Oakley Drive,Alsager,r,53.1047,-2.3211
Oakley Drive,Cramlington,r,55.0887,-1.5707
Oakley Drive,Oldham,r,53.5652,-2.0820
Oakley Drive,Wigan,r,53.5355,-2.6648
Oakley Gardens,Hartlepool,r,54.6941,-1.2254
Oakley Green,West Auckland,r,54.632,-1.7155
Oakley Grove,Leeds,r,53.7744,-1.5447
Oakley Manor,West Auckland,r,54.6299,-1.7203
Oakley Mews,Nottingham,r,52.9963,-1.2150
Oakley Park,Bolton,r,53.5786,-2.4737
Oakley Place,Stoke-on-Trent,r,53.0786,-2.1900
Oakley Road,Boosbeck,r,54.5433,-0.9800
Oakley Road,Heysham,r,54.0586,-2.8911
Oakley Road,Mancot Royal,r,53.1945,-3.0170
Oakley Road,Rawtenstall,r,53.701,-2.2920
Oakley Road,Sheffield,r,53.3776,-1.3940
Oakley Street,Crewe,r,53.1016,-2.4431
Oakley Street,Rawtenstall,r,53.6987,-2.3017
Oakley Street,Thorpe on the Hill,r,53.7329,-1.5289
Oakley Terrace,Leeds,r,53.7744,-1.5459
Oakley View,Leeds,r,53.7739,-1.5458
Oakley Villas,Stockport,r,53.4172,-2.1860
Oakley Walls,Scarborough,r,54.4679,-0.8479
Oakley Way,Rochdale,r,53.6417,-2.1193
